step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
1160.0,37,0,21,75,112,0,1827.0,49.37837837837838,3.606359138440463,21,1827.0,0.1525068360159737,21,1827.0,1
1165.0,41,0,27,77,118,0,1952.0,47.609756097560975,3.715654388599361,26,1950.0,0.1793729338837398,26,1950.0,1
1170.0,38,0,26,80,118,0,2080.0,54.73684210526316,3.684798632082674,26,2080.0,0.1673076399011665,26,2080.0,1
1175.0,43,0,26,81,124,0,2210.0,51.395348837209305,4.238078300083336,26,2210.0,0.1711931176238118,26,2210.0,1
1180.0,39,0,26,85,124,0,2340.0,60.0,3.835154036143914,26,2340.0,0.1623883417814296,26,2340.0,1
1185.0,40,0,26,88,128,0,2470.0,61.75,4.195684121836385,26,2470.0,0.1829404914321627,26,2470.0,1
1190.0,43,0,26,91,134,0,2600.0,60.46511627906977,4.783143188077367,26,2600.0,0.2300125589209374,26,2600.0,1
1195.0,46,0,28,92,138,0,2732.0,59.391304347826086,4.172592834747852,28,2732.0,0.1435575912632721,28,2732.0,1
1200.0,43,0,30,97,140,0,2880.0,66.97674418604652,3.820906000115561,30,2880.0,0.1515762912219304,30,2880.0,1
1205.0,43,0,30,101,144,0,3030.0,70.46511627906976,3.742904384110828,30,3030.0,0.1680611142550149,30,3030.0,1
1210.0,43,0,30,103,146,0,3180.0,73.95348837209302,3.418618499821624,30,3180.0,0.1613118653334149,30,3180.0,1
1215.0,45,0,30,105,150,0,3330.0,74.0,3.839055985470381,30,3330.0,0.1679686859528807,30,3330.0,1
1220.0,41,0,30,109,150,0,3480.0,84.8780487804878,3.2924860381608325,30,3480.0,0.126347066858222,30,3480.0,1
1225.0,52,0,32,110,162,0,3634.0,69.88461538461539,4.575666636645376,30,3630.0,0.2690192145004938,30,3630.0,1
1230.0,48,0,30,114,162,0,3780.0,78.75,3.1775997856944542,30,3780.0,0.1520323716922069,30,3780.0,1
1235.0,54,0,36,114,168,0,3953.0,73.20370370370371,3.652658360212855,36,3953.0,0.1329042559985157,36,3953.0,1
1240.0,49,0,36,119,168,0,4133.0,84.34693877551021,3.0407941525061064,36,4133.0,0.1225122617615634,36,4133.0,1
1245.0,51,0,36,121,172,0,4313.0,84.56862745098039,3.4499400273278376,36,4313.0,0.1353942465421312,36,4313.0,1
1250.0,50,0,36,124,174,0,4493.0,89.86,3.526977797729716,36,4493.0,0.1330820562951205,36,4493.0,1
1255.0,52,0,36,126,178,0,4673.0,89.86538461538461,3.779388734155648,36,4673.0,0.1325869969150241,36,4673.0,1
1260.0,55,0,36,129,184,0,4853.0,88.23636363636363,4.3832532355388585,36,4853.0,0.1983387969355636,36,4853.0,1
1265.0,55,0,36,133,188,0,5033.0,91.50909090909092,3.7432550740453454,36,5033.0,0.1745867965044273,36,5033.0,1
1270.0,53,0,40,137,190,0,5228.0,98.64150943396228,2.913410842651208,40,5228.0,0.1261613128259598,40,5228.0,1
1275.0,55,0,40,139,194,0,5428.0,98.69090909090907,3.4345018526443805,40,5428.0,0.1333320850491654,40,5428.0,1
1280.0,53,0,40,141,194,0,5628.0,106.188679245283,3.050326890003783,40,5628.0,0.1160871132995015,40,5628.0,1
1285.0,55,0,41,145,200,0,5829.0,105.98181818181818,3.337679969933007,40,5828.0,0.1474042656520328,40,5828.0,1
1290.0,53,0,40,147,200,0,6028.0,113.73584905660375,2.9928628578374155,40,6028.0,0.1186163223745551,40,6028.0,1
1295.0,61,2,41,149,210,0,6229.0,102.11475409836063,4.24810041615882,40,6228.0,0.2180094117525,40,6228.0,1
1300.0,58,0,40,154,212,0,6428.0,110.82758620689656,2.795207641011943,40,6428.0,0.1290244634774013,40,6428.0,1
1305.0,61,0,46,155,216,0,6647.0,108.9672131147541,3.0340288119943293,46,6647.0,0.1235347744859251,46,6647.0,1
1310.0,58,0,35,160,218,0,3671.0,63.293103448275865,2.928727523277862,35,5703.0,0.139710925158912,35,5703.0,1
1315.0,59,2,19,161,220,0,629.0,10.66101694915254,4.592672360467574,18,4048.0,0.2100812280005383,18,4048.0,1
1320.0,60,0,12,164,224,0,60.0,1.0,5.793415615301953,11,2925.0,0.2715842534710276,11,2925.0,1
1325.0,57,1,12,170,227,0,40.0,0.7017543859649122,5.522907146642504,12,2954.0,0.296202594385726,12,2954.0,1
1330.0,57,0,17,177,234,0,74.0,1.2982456140350878,5.238690660162881,17,3000.0,0.2673500819739226,17,3000.0,1
1335.0,54,0,30,180,234,0,184.0,3.4074074074074074,4.884229349849835,29,3117.0,0.2146144965118332,29,3117.0,1
1340.0,52,0,22,186,238,0,145.0,2.7884615384615383,3.628608225269516,21,2428.0,0.1412885976981009,21,2428.0,1
1345.0,49,0,13,191,240,0,60.0,1.2244897959183674,5.02929864969702,12,1543.0,0.2469985551634717,12,1543.0,1
1350.0,50,0,16,194,244,0,99.0,1.98,5.513388230160107,15,1123.0,0.2668000664816571,15,1123.0,1
1355.0,47,0,7,199,246,0,16.0,0.3404255319148936,4.607346630636262,7,1125.0,0.2067425651596456,7,1125.0,1
1360.0,47,0,18,203,250,0,76.0,1.6170212765957446,5.374472099322801,17,1148.0,0.2415162754766438,17,1148.0,1
1365.0,42,0,23,208,250,0,183.0,4.357142857142857,5.020448487610366,22,1244.0,0.1685977314649192,22,1244.0,1
1370.0,48,0,10,214,262,0,71.0,1.4791666666666667,6.347300993208887,10,871.0,0.3633657403575587,10,871.0,1
1375.0,43,0,8,219,262,0,39.0,0.9069767441860463,6.716258402788783,8,269.0,0.3605676908863783,8,269.0,1
1380.0,46,0,14,222,268,0,96.0,2.0869565217391304,6.307283478082986,13,293.0,0.2678567170953317,13,293.0,1
1385.0,39,0,10,229,268,0,28.0,0.717948717948718,4.71227010152112,9,279.0,0.1826619644817995,9,279.0,1
1390.0,39,0,14,235,274,0,65.0,1.6666666666666667,4.92881326815146,12,286.0,0.2534726880273149,12,286.0,1
1395.0,37,0,15,237,274,0,121.0,3.27027027027027,5.741237362599676,14,316.0,0.2658011849770212,14,316.0,1
1400.0,36,0,3,242,278,0,6.0,0.1666666666666666,6.1218722680956,3,171.0,0.2704106493071908,3,171.0,1
1405.0,39,0,12,245,284,0,48.0,1.2307692307692308,6.944615161314952,12,117.0,0.3460021593166769,12,117.0,1
1410.0,37,0,15,251,288,0,120.0,3.2432432432432434,6.083293826781629,15,189.0,0.3005703430900021,15,189.0,1
1415.0,34,0,9,256,290,0,53.0,1.5588235294117647,4.556598201842899,9,175.0,0.2623195801035531,9,175.0,1
1420.0,34,0,5,260,294,0,21.0,0.6176470588235294,5.701800098616288,4,120.0,0.3326928019028124,4,120.0,1
1425.0,34,0,11,260,294,0,68.0,2.0,6.006567650923316,9,141.0,0.2671640418430142,9,141.0,1
1430.0,35,0,9,265,300,0,34.0,0.9714285714285714,5.460339593875342,9,156.0,0.2534197654868402,9,156.0,1
1435.0,32,0,13,268,300,0,62.0,1.9375,5.646341136862873,13,201.0,0.2026289122573301,13,201.0,1
1440.0,40,0,17,272,312,0,139.0,3.475,5.890994484058247,17,278.0,0.3233055902893931,17,278.0,1
1445.0,34,0,11,278,312,0,64.0,1.8823529411764703,5.130154830937936,10,253.0,0.3793366639417458,10,253.0,1
1450.0,40,0,9,278,318,0,22.0,0.55,4.812152832834276,7,225.0,0.2938034095406122,7,225.0,1
1455.0,40,0,17,278,318,0,88.0,2.2,5.610377683186844,15,254.0,0.273870396318343,15,254.0,1
1460.0,41,0,8,281,322,0,25.0,0.6097560975609756,5.112924395303598,8,281.0,0.1866691295716335,8,281.0,1
1465.0,38,0,16,286,324,0,71.0,1.868421052631579,5.520352762473569,16,338.0,0.2000340951285571,16,338.0,1
1470.0,38,0,22,290,328,0,170.0,4.473684210526316,4.1185526242406,22,437.0,0.1445477571031948,22,437.0,1
1475.0,38,0,16,296,334,0,113.0,2.973684210526316,4.241587721965564,15,409.0,0.3055228178762835,15,409.0,1
1480.0,39,2,4,297,336,0,18.0,0.4615384615384615,6.193701595614607,3,284.0,0.3862560625230391,3,284.0,1
1485.0,41,0,7,297,338,0,36.0,0.8780487804878049,7.260394098185934,5,271.0,0.3769289467724899,5,271.0,1
1490.0,39,2,5,303,342,0,14.0,0.358974358974359,5.985630263259203,5,290.0,0.2501639494468803,5,290.0,1
1495.0,36,0,14,308,344,0,52.0,1.4444444444444444,4.802228911222739,14,339.0,0.1407176586145801,14,339.0,1
1500.0,35,2,24,313,348,0,157.0,4.485714285714286,3.328780467563254,24,445.0,0.1590184184701085,24,445.0,1
1505.0,34,0,16,316,350,0,118.0,3.4705882352941178,2.989988504096577,14,407.0,0.1984233668417995,14,407.0,1
1510.0,39,2,7,317,356,0,23.0,0.5897435897435898,5.0941025927675065,5,400.0,0.2990884890947246,5,400.0,1
1515.0,45,0,11,317,362,0,63.0,1.4,6.889965087785283,9,405.0,0.3996655133339457,9,405.0,1
1520.0,42,0,12,320,362,0,43.0,1.0238095238095235,5.743005328763738,12,461.0,0.2277729294749245,12,461.0,1
1525.0,42,0,17,326,368,0,74.0,1.761904761904762,4.74666089226851,17,537.0,0.1782437718408694,17,537.0,1
1530.0,39,0,25,329,368,0,167.0,4.282051282051282,3.0172939823175398,25,642.0,0.0504914160631709,25,642.0,1
1535.0,40,0,20,334,374,0,133.0,3.325,3.3372477087031114,20,590.0,0.1981823670794475,20,590.0,1
1540.0,38,0,8,336,374,0,45.0,1.1842105263157894,3.646897924063612,6,529.0,0.1663119858557637,6,529.0,1
1545.0,42,0,10,336,378,0,48.0,1.1428571428571428,5.676283723116491,8,525.0,0.2662410630088502,8,525.0,1
1550.0,43,0,13,341,384,0,32.0,0.7441860465116279,5.1496468551695465,13,576.0,0.247750843505164,13,576.0,1
1555.0,43,0,18,345,388,0,76.0,1.7674418604651163,3.825404420600349,18,656.0,0.2085496220143094,18,656.0,1
1560.0,41,0,26,349,390,0,172.0,4.195121951219512,2.6764354166222666,26,767.0,0.136343862214871,26,767.0,1
1565.0,44,0,22,350,394,0,140.0,3.1818181818181817,2.7630681395289938,20,703.0,0.1425147757651901,20,703.0,1
1570.0,45,0,12,351,396,0,61.0,1.3555555555555556,4.076817596015821,10,724.0,0.1916536180538046,10,724.0,1
1575.0,47,0,13,353,400,0,78.0,1.6595744680851063,5.061023614372965,11,742.0,0.2604959407281889,11,742.0,1
1580.0,43,0,15,357,400,0,69.0,1.6046511627906976,3.9444837100142416,15,804.0,0.1385008124143685,15,804.0,1
1585.0,51,0,21,361,412,0,96.0,1.8823529411764703,4.588012404745984,21,904.0,0.2509155700661177,21,904.0,1
1590.0,47,0,28,365,412,0,177.0,3.765957446808511,3.0430625887024205,28,1027.0,0.1833164596975287,28,1027.0,1
1595.0,51,0,26,367,418,0,145.0,2.843137254901961,2.574514442025554,25,944.0,0.1601774850895419,25,944.0,1
1600.0,51,0,20,367,418,0,91.0,1.7843137254901962,2.5868468577815404,18,996.0,0.1070986615430413,18,996.0,1
1605.0,54,0,19,368,422,0,130.0,2.4074074074074074,3.611055991648792,17,1045.0,0.1570719641408242,17,1045.0,1
1610.0,52,0,16,372,424,0,57.0,1.0961538461538465,3.2930062679584813,14,1069.0,0.1377700794086271,14,1069.0,1
1615.0,54,0,22,374,428,0,85.0,1.5740740740740742,3.5084036681601662,22,1152.0,0.1009377603979995,22,1152.0,1
1620.0,56,0,29,378,434,0,183.0,3.267857142857143,3.6112786636296574,29,1293.0,0.1558668360072726,29,1293.0,1
1625.0,54,0,28,384,438,0,171.0,3.1666666666666665,2.8798119226707257,27,1196.0,0.1720880237851642,27,1196.0,1
1630.0,55,0,21,385,440,0,91.0,1.6545454545454543,2.9469924493773343,19,1236.0,0.1460330370980603,19,1236.0,1
1635.0,59,0,21,385,444,0,117.0,1.9830508474576272,3.945050378604255,19,1284.0,0.169275466082092,19,1284.0,1
1640.0,56,0,15,388,444,0,64.0,1.1428571428571428,3.625740597156649,15,1350.0,0.1331830843943055,15,1350.0,1
1645.0,57,0,24,393,450,0,94.0,1.649122807017544,2.9161476696334376,24,1448.0,0.0989168657967111,24,1448.0,1
1650.0,55,0,33,395,450,0,207.0,3.763636363636364,2.183914409045198,33,1601.0,0.0682672016026643,33,1601.0,1
1655.0,59,2,27,401,460,0,189.0,3.2033898305084745,2.693944821443809,27,1481.0,0.1869040047174858,27,1481.0,1
1660.0,61,0,21,401,462,0,107.0,1.7540983606557377,3.5688550364012417,19,1513.0,0.2061932042443969,19,1513.0,1
1665.0,63,2,19,401,464,0,108.0,1.7142857142857142,4.005477618086924,17,1554.0,0.1984613113541593,17,1554.0,1
1670.0,63,0,15,405,468,0,47.0,0.746031746031746,3.496094392598498,14,1618.0,0.1349285774955314,14,1618.0,1
1675.0,61,2,25,409,470,0,84.0,1.3770491803278688,2.9810630352711143,25,1713.0,0.0757672136363993,25,1713.0,1
1680.0,62,0,34,412,474,0,202.0,3.2580645161290325,2.5893230461898717,34,1865.0,0.0757658023809285,34,1865.0,1
1685.0,58,2,33,418,476,0,199.0,3.431034482758621,1.4186601599854634,31,1739.0,0.0697715113354037,31,1739.0,1
1690.0,62,3,26,419,481,0,124.0,2.0,2.9786661302106325,24,1788.0,0.1576032068315643,24,1788.0,1
1695.0,63,1,22,420,483,0,142.0,2.253968253968254,3.574526271606338,20,1843.0,0.1623521457269776,20,1843.0,1
1700.0,64,1,18,423,487,0,85.0,1.328125,3.9443222283275423,18,1930.0,0.175937918121481,18,1930.0,1
1705.0,61,1,24,428,489,0,89.0,1.459016393442623,2.260317418043176,24,2027.0,0.0477477336603243,24,2027.0,1
1710.0,62,1,33,431,493,0,185.0,2.9838709677419355,2.0703411268959995,33,2174.0,0.0663007414753011,33,2174.0,1
1715.0,58,2,45,436,494,0,360.0,6.206896551724138,0.3620974012179522,45,2380.0,0.0094437582072905,45,2380.0,1
1720.0,61,2,49,437,498,0,583.0,9.557377049180328,0.6138148497553663,49,2623.0,0.0405390875657104,49,2623.0,1
1725.0,61,2,48,437,498,0,571.0,9.36065573770492,0.5481605283745163,47,2514.0,0.0220805761853146,47,2514.0,1
1730.0,71,4,34,437,508,0,374.0,5.267605633802817,3.31054992324818,32,2444.0,0.1822392269726833,32,2444.0,1
1735.0,71,4,26,437,508,0,237.0,3.3380281690140845,3.6098526375099143,24,2469.0,0.1559735319643708,24,2469.0,1
1740.0,70,6,13,442,512,0,87.0,1.2428571428571429,3.107284711363516,13,2552.0,0.1227441631789494,13,2552.0,1
1745.0,69,4,22,445,514,0,84.0,1.2173913043478262,2.8431238393313194,22,2641.0,0.0759676351948471,22,2641.0,1
1750.0,70,5,35,449,519,0,200.0,2.857142857142857,2.1002535612900037,35,2792.0,0.0592391313122814,35,2792.0,1
1755.0,66,5,37,453,519,0,210.0,3.1818181818181817,1.1178305171213072,36,2599.0,0.0289150582387793,36,2599.0,1
1760.0,67,5,32,456,523,0,151.0,2.253731343283582,2.119572758417111,30,2629.0,0.0933054357850087,30,2629.0,1
1765.0,71,7,29,456,527,0,156.0,2.197183098591549,3.3535702821749327,27,2657.0,0.1428502456136673,27,2657.0,1
1770.0,71,7,17,460,531,0,83.0,1.1690140845070425,3.633635096684165,17,2747.0,0.1781460910932887,17,2747.0,1
1775.0,69,7,27,464,533,0,103.0,1.4927536231884058,2.505910694293297,27,2854.0,0.0917951271837684,27,2854.0,1
1780.0,70,7,36,467,537,0,203.0,2.9,1.9316448162246047,36,3016.0,0.0677397954608137,36,3016.0,1
1785.0,67,7,36,470,537,0,198.0,2.955223880597015,1.1512892093624725,36,2807.0,0.0258762234546687,36,2807.0,1
1790.0,68,9,29,473,541,0,137.0,2.014705882352941,2.4040631437358173,27,2686.0,0.104189487989247,27,2686.0,1
1795.0,68,9,27,473,541,0,131.0,1.9264705882352944,3.150224379199721,25,2732.0,0.0926138376068553,25,2732.0,1
1800.0,71,12,14,479,550,0,52.0,0.7323943661971831,3.6046039327637134,14,2825.0,0.1916482749813028,14,2825.0,1
1805.0,71,9,20,482,553,0,77.0,1.0845070422535212,2.7795332336065446,20,2907.0,0.1588561545623643,20,2907.0,1
1810.0,72,11,32,485,557,0,198.0,2.75,1.6510835110367392,32,3048.0,0.0888861744449483,32,3048.0,1
1815.0,72,10,46,486,558,0,395.0,5.486111111111111,1.0122508173101483,46,3253.0,0.0111007804539052,46,3253.0,1
1820.0,75,10,57,487,562,0,654.0,8.72,1.359340779513228,57,3515.0,0.0360633234291406,57,3515.0,1
1825.0,72,12,68,490,562,0,974.0,13.52777777777778,0.3783871312756341,68,3835.0,0.0012065472561045,68,3835.0,1
1830.0,72,14,60,492,564,0,967.0,13.430555555555555,0.5953257115003235,58,3706.0,0.0350043001817587,58,3706.0,1
1835.0,76,16,44,492,568,0,702.0,9.236842105263158,2.068102313288006,42,3773.0,0.0974970304142312,42,3773.0,1
1840.0,76,20,37,492,568,0,515.0,6.776315789473684,3.300488242714604,35,3801.0,0.1395682031675726,35,3801.0,1
1845.0,72,20,23,496,568,0,208.0,2.888888888888889,3.115321555014068,23,3901.0,0.1221183134297589,23,3901.0,1
1850.0,72,22,27,500,572,0,99.0,1.375,2.5390183136907187,27,4009.0,0.0856871049033467,27,4009.0,1
1855.0,71,19,38,504,575,0,217.0,3.056338028169014,1.6893467384030372,38,4173.0,0.0592672287108661,38,4173.0,1
1860.0,70,21,36,509,579,0,230.0,3.2857142857142856,0.8570573539162084,36,3898.0,0.0514885892424752,36,3898.0,1
1865.0,72,19,32,509,581,0,165.0,2.2916666666666665,1.567578690349998,30,3884.0,0.0574143065505073,30,3884.0,1
1870.0,76,23,34,509,585,0,176.0,2.3157894736842106,3.2553764911624405,32,3897.0,0.1470929728840404,32,3897.0,1
1875.0,74,25,23,513,587,0,125.0,1.6891891891891893,3.628065231258935,23,3951.0,0.1796020682644645,23,3951.0,1
1880.0,74,21,25,517,591,0,102.0,1.3783783783783785,3.0349181682950728,25,4057.0,0.1617081292163022,25,4057.0,1
1885.0,74,23,38,521,595,0,196.0,2.6486486486486487,1.9099233724844893,38,4217.0,0.0636749553136739,38,4217.0,1
1890.0,76,19,36,523,599,0,194.0,2.5526315789473686,1.816221755143799,35,3921.0,0.0537700021572689,35,3921.0,1
1895.0,75,23,28,526,601,0,121.0,1.6133333333333333,1.941083147706507,26,3891.0,0.0529516014809445,26,3891.0,1
1900.0,72,23,32,529,601,0,148.0,2.055555555555556,2.404051635876153,30,3880.0,0.0780021895951232,30,3880.0,1
1905.0,69,27,24,532,601,0,174.0,2.5217391304347827,3.145532670746611,22,3896.0,0.1193547744368187,22,3896.0,1
1910.0,73,25,26,536,609,0,257.0,3.5205479452054798,3.964961930068236,24,3941.0,0.190732513627558,24,3941.0,1
1915.0,72,26,34,540,612,0,406.0,5.638888888888889,3.897114021576837,32,4023.0,0.1935446255750566,32,4023.0,1
1920.0,70,25,40,545,615,0,590.0,8.428571428571429,3.3621919442191506,38,4155.0,0.152381835764084,38,4155.0,1
1925.0,72,23,42,549,621,0,796.0,11.055555555555555,3.3111199362362487,40,4326.0,0.1498028969830679,40,4326.0,1
1930.0,70,24,42,552,622,0,1006.0,14.371428571428572,3.382174388493594,40,4502.0,0.1364534098421554,40,4502.0,1
1935.0,69,24,42,557,626,0,1216.0,17.6231884057971,3.363200536460582,40,4692.0,0.140232801908175,40,4692.0,1
1940.0,65,24,34,561,626,0,893.0,13.738461538461538,2.835057010915804,34,4801.0,0.0809275166479327,34,4801.0,1
1945.0,72,26,36,564,636,0,666.0,9.25,3.611628875083938,36,4976.0,0.1586399793471589,36,4976.0,1
1950.0,67,26,40,569,636,0,548.0,8.17910447761194,2.442158774922447,40,5167.0,0.1140807688757205,40,5167.0,1
1955.0,66,28,37,574,640,0,320.0,4.848484848484849,1.3589520934569028,35,4854.0,0.0908651817674449,35,4854.0,1
1960.0,66,28,32,574,640,0,156.0,2.363636363636364,1.8280220647306409,30,4960.0,0.0663101306264054,30,4960.0,1
1965.0,70,28,29,574,644,0,175.0,2.5,3.351468242153718,27,5060.0,0.1407819518695149,27,5060.0,1
1970.0,65,30,26,579,644,0,238.0,3.661538461538461,3.241843991758208,24,5138.0,0.1233184169473751,24,5138.0,1
1975.0,68,28,32,582,650,0,368.0,5.411764705882353,3.545890059016943,30,5238.0,0.1480191059591187,30,5238.0,1
1980.0,66,30,38,588,654,0,547.0,8.287878787878787,3.609749072110131,36,5392.0,0.1774447493105324,36,5392.0,1
1985.0,68,30,33,590,658,0,350.0,5.147058823529412,3.803035662171247,32,5461.0,0.1690702137647317,32,5461.0,1
1990.0,63,32,37,595,658,0,338.0,5.365079365079365,2.9157527970651267,35,5579.0,0.0906324070930238,35,5579.0,1
1995.0,64,32,36,598,662,0,366.0,5.71875,2.75612701570496,36,5759.0,0.0736508619714883,36,5759.0,1
2000.0,57,32,27,605,662,0,203.0,3.56140350877193,2.196656817258164,26,5367.0,0.0992033833863597,26,5367.0,1
2005.0,59,34,18,607,666,0,85.0,1.4406779661016949,2.977907127284825,16,5401.0,0.1333664813688866,16,5401.0,1
2015.0,12,0,0,0,12,0,0.0,0.0,12.248345382992712,0,0.0,0.898318028206563,0,0.0,2
2020.0,12,0,0,0,12,0,0.0,0.0,12.18114892958611,0,0.0,0.8971494494348181,0,0.0,2
2025.0,18,0,3,0,18,0,6.0,0.3333333333333333,7.217827108889371,3,6.0,0.4738717155102156,3,6.0,2
2030.0,18,0,6,0,18,0,36.0,2.0,8.56556365839058,6,36.0,0.471130994003768,6,36.0,2
2035.0,23,0,6,1,24,0,66.0,2.869565217391304,8.71928908722483,6,66.0,0.4947829636823321,6,66.0,2
2040.0,18,0,6,6,24,0,96.0,5.333333333333333,8.77368825147806,6,96.0,0.4688904173124972,6,96.0,2
2045.0,20,0,6,8,28,0,126.0,6.3,7.785703097574535,6,126.0,0.3957047560061914,6,126.0,2
2050.0,24,0,6,10,34,0,156.0,6.5,9.554975273328788,6,156.0,0.5869710128697294,6,156.0,2
2055.0,25,0,6,13,38,0,186.0,7.44,8.997109973845259,6,186.0,0.5441800796943449,6,186.0,2
2060.0,22,0,10,18,40,0,223.0,10.136363636363637,6.420629710877754,10,223.0,0.3524893743377199,10,223.0,2
2065.0,25,0,11,19,44,0,276.0,11.04,7.009176236071374,10,273.0,0.388025815496674,10,273.0,2
2070.0,22,0,10,22,44,0,323.0,14.681818181818182,6.201478164299411,10,323.0,0.2773758864046942,10,323.0,2
2075.0,27,0,11,23,50,0,375.0,13.88888888888889,6.830375136042081,10,373.0,0.3844822444484982,10,373.0,2
2080.0,23,0,10,27,50,0,423.0,18.39130434782609,6.63580579656404,10,423.0,0.3493290611832571,10,423.0,2
2085.0,33,0,11,29,62,0,474.0,14.363636363636363,7.802112566454708,10,473.0,0.5154057768711789,10,473.0,2
2090.0,29,0,10,33,62,0,523.0,18.03448275862069,7.233245446941039,10,523.0,0.479632143859537,10,523.0,2
2095.0,34,0,12,34,68,0,577.0,16.970588235294116,6.14139192536413,12,577.0,0.3278525086414068,12,577.0,2
2100.0,31,0,16,37,68,0,656.0,21.161290322580644,5.334423366318998,16,656.0,0.2554136122765456,16,656.0,2
2105.0,32,0,16,40,72,0,736.0,23.0,6.122281768126166,16,736.0,0.2401655593676521,16,736.0,2
2110.0,33,0,16,41,74,0,816.0,24.727272727272727,6.829405249713806,16,816.0,0.262795847194011,16,816.0,2
2115.0,31,0,16,47,78,0,896.0,28.90322580645161,6.315809265518059,16,896.0,0.2784801936939371,16,896.0,2
2120.0,32,0,16,52,84,0,976.0,30.5,6.536776394329724,16,976.0,0.3561245894524528,16,976.0,2
2125.0,32,2,16,54,86,0,1056.0,33.0,6.791443030483984,16,1056.0,0.3841625242985123,16,1056.0,2
2130.0,31,0,19,57,88,0,1140.0,36.774193548387096,4.25033367008284,19,1140.0,0.178346632132472,19,1140.0,2
2135.0,34,2,20,58,92,0,1235.0,36.3235294117647,5.620904961625532,20,1236.0,0.2488204517128802,20,1236.0,2
2140.0,31,0,20,63,94,0,1335.0,43.064516129032256,4.244496408271838,20,1336.0,0.2042376362213001,20,1336.0,2
2145.0,33,2,20,65,98,0,1435.0,43.48484848484848,4.844709374740466,20,1436.0,0.2459842221738287,20,1436.0,2
2150.0,33,0,20,67,100,0,1535.0,46.51515151515152,4.536320217963792,20,1536.0,0.215011942875406,20,1536.0,2
2155.0,37,2,20,69,106,0,1635.0,44.18918918918919,5.508489808602368,20,1636.0,0.2960584865555128,20,1636.0,2
2160.0,39,0,20,73,112,0,1735.0,44.48717948717949,5.355625303891125,20,1736.0,0.3456659604167197,20,1736.0,2
2165.0,38,0,21,74,112,0,1836.0,48.31578947368421,4.121583010166825,21,1837.0,0.1790640279059526,21,1837.0,2
2170.0,42,0,27,76,118,0,1961.0,46.69047619047619,4.0121052556437045,26,1959.0,0.1701652671232642,26,1959.0,2
2175.0,38,0,26,80,118,0,2088.0,54.94736842105263,3.7943483231246815,26,2089.0,0.1707642006420918,26,2089.0,2
2180.0,43,0,26,81,124,0,2218.0,51.58139534883721,4.545394249210927,26,2219.0,0.1749783305951391,26,2219.0,2
2185.0,38,0,26,86,124,0,2348.0,61.78947368421053,4.212163608717348,26,2349.0,0.1789743601657869,26,2349.0,2
