step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
3255.0,84,30,69,102,186,0,8385.0,99.82142857142856,1.9275747372756376,69,8385.0,0.0468583934120809,69,8385.0,3
3260.0,81,34,64,107,188,0,8681.0,107.17283950617283,1.717048771185189,64,8697.0,0.0632186644401621,64,8697.0,3
3265.0,78,34,70,112,190,0,9015.0,115.57692307692308,1.1557490575870175,70,9015.0,0.0369021513624289,70,9015.0,3
3270.0,84,40,70,112,196,0,9365.0,111.48809523809524,1.2746017213305254,70,9365.0,0.0479824672600073,70,9365.0,3
3275.0,84,38,72,116,200,0,9723.0,115.75,0.9443617436962528,72,9723.0,0.0669454170225839,72,9723.0,3
3280.0,86,42,72,116,202,0,10013.0,116.43023255813954,1.174671921173343,72,10057.0,0.0791647737708925,72,10057.0,3
3285.0,86,42,70,116,202,0,10347.0,120.31395348837208,1.682098939062303,70,10352.0,0.063805827227573,70,10352.0,3
3290.0,90,42,72,116,206,0,10704.0,118.93333333333334,2.310905230767551,72,10704.0,0.0549195494257918,72,10704.0,3
3295.0,89,46,68,119,208,0,9750.0,109.5505617977528,1.9659638569313165,68,10617.0,0.0495544465165885,68,10617.0,3
3300.0,85,46,60,125,210,0,8039.0,94.5764705882353,2.1655955082074194,60,10069.0,0.0759104147347856,60,10069.0,3
3305.0,88,52,54,128,216,0,6853.0,77.875,2.9036626544820794,54,9110.0,0.1014822932179348,54,9110.0,3
3310.0,87,50,43,133,220,0,5405.0,62.12643678160919,3.046994063621145,43,9125.0,0.1496166145341587,43,9125.0,3
3315.0,83,50,44,137,220,0,5014.0,60.40963855421687,3.5783899163706425,44,9324.0,0.1759805612203653,44,9324.0,3
3320.0,85,50,54,141,226,0,5253.0,61.8,2.64993229703972,54,9563.0,0.0918374208486039,54,9563.0,3
3325.0,87,48,55,145,232,0,5457.0,62.72413793103448,1.904522770122285,55,9420.0,0.0723896670185969,55,9420.0,3
3330.0,88,48,56,150,238,0,5658.0,64.29545454545455,1.9164164808782764,56,8887.0,0.0826802482802337,56,8887.0,3
3335.0,91,46,57,151,242,0,5878.0,64.5934065934066,2.776410922401574,57,8044.0,0.091357323437522,57,8044.0,3
3340.0,94,51,58,155,249,0,4378.0,46.57446808510638,2.4080694433726806,58,7707.0,0.1014996311102343,58,7707.0,3
3345.0,92,49,44,159,251,0,2350.0,25.543478260869566,2.939286210692484,44,6819.0,0.1441739348487364,44,6819.0,3
3350.0,94,45,47,163,257,0,1381.0,14.691489361702128,3.437782662941433,47,5606.0,0.1594251949696547,47,5606.0,3
3355.0,94,47,44,167,261,0,592.0,6.297872340425532,2.560771918133685,44,5685.0,0.1173175800139939,44,5685.0,3
3360.0,95,46,44,171,266,0,549.0,5.778947368421052,2.724318718403816,44,5694.0,0.116196487968738,44,5694.0,3
3365.0,97,46,60,175,272,0,820.0,8.45360824742268,2.3587048328908,60,5891.0,0.0571102740845396,60,5891.0,3
3370.0,96,45,75,179,275,0,1166.0,12.145833333333334,1.5887681589709848,75,6237.0,0.0366304718748894,75,6237.0,3
3375.0,90,45,77,185,275,0,1445.0,16.055555555555557,0.8083972542479991,77,6166.0,0.026405826097183,77,6166.0,3
3380.0,96,49,71,187,283,0,1677.0,17.46875,1.64599389213634,71,5740.0,0.0711110174626176,71,5740.0,3
3385.0,98,49,65,187,285,0,1912.0,19.51020408163265,2.7765748242985238,65,5148.0,0.1005931339933608,65,5148.0,3
3390.0,95,54,64,191,286,0,2191.0,23.063157894736843,2.416897136532114,64,5467.0,0.0830537641299372,64,5467.0,3
3395.0,93,55,71,196,289,0,2531.0,27.21505376344086,1.5732582930483912,71,5807.0,0.0447249304967974,71,5807.0,3
3400.0,92,58,79,200,292,0,2906.0,31.58695652173913,0.8540169652090962,79,6182.0,0.0293708615803035,79,6182.0,3
3405.0,90,57,86,203,293,0,3321.0,36.9,0.1300937894419392,86,6597.0,0.009117439600453,86,6597.0,3
3410.0,92,57,90,203,295,0,3766.0,40.93478260869565,0.0636578908963598,90,7042.0,0.0052734319937602,90,7042.0,3
3415.0,100,61,94,203,303,0,4224.0,42.24,0.302392452897558,94,7500.0,0.0218950767457579,94,7500.0,3
3420.0,102,61,95,203,305,0,4692.0,46.0,0.5751226161500768,95,7968.0,0.0407279638074484,95,7968.0,3
3425.0,102,67,98,203,305,0,5178.0,50.76470588235294,0.5435065954610296,98,8454.0,0.0194100932134128,98,8454.0,3
3430.0,104,69,100,203,307,0,5668.0,54.5,0.5208846853494921,100,8944.0,0.0,100,8944.0,3
3435.0,104,69,98,203,307,0,6158.0,59.21153846153846,0.708990586866466,98,9434.0,0.0138233035551672,98,9434.0,3
3440.0,100,75,98,207,307,0,6648.0,66.48,0.0055212684703801,98,9924.0,0.0003911015864516,98,9924.0,3
3445.0,100,77,94,207,307,0,6468.0,64.68,0.200482910988611,94,10181.0,0.0068326905585309,94,10181.0,3
3450.0,104,85,84,207,311,0,5976.0,57.46153846153846,1.151531947426812,84,10184.0,0.0334810833706435,84,10184.0,3
3455.0,106,85,76,207,313,0,5781.0,54.5377358490566,2.345211945088559,76,9992.0,0.074421656217483,76,9992.0,3
3460.0,102,91,69,211,313,0,5639.0,55.28431372549019,2.7320373657884183,69,10004.0,0.1039862968152166,69,10004.0,3
3465.0,97,91,60,216,313,0,5300.0,54.63917525773196,2.285250804814475,60,9854.0,0.0946742041070627,60,9854.0,3
3470.0,97,91,60,220,317,0,4911.0,50.628865979381445,2.485746074516737,60,9489.0,0.1048116228036685,60,9489.0,3
3475.0,97,93,57,224,321,0,4764.0,49.11340206185567,2.582254190201803,57,9026.0,0.0858054116567759,57,9026.0,3
3480.0,94,94,59,228,322,0,4966.0,52.82978723404256,2.277286656842009,59,9287.0,0.0848177384999585,59,9287.0,3
3485.0,94,101,71,233,327,0,5297.0,56.35106382978724,1.3627760763540913,71,9594.0,0.0311327681990928,71,9594.0,3
3490.0,96,98,81,236,332,0,5683.0,59.19791666666666,1.3222934529379011,81,9980.0,0.0524247324321194,81,9980.0,3
3495.0,95,95,79,240,335,0,5925.0,62.36842105263158,0.960950268291596,79,10171.0,0.0582863180861489,79,10171.0,3
3500.0,98,98,76,240,338,0,6066.0,61.89795918367347,1.187009765551574,76,10162.0,0.0356061507877655,76,10162.0,3
3505.0,100,100,74,240,340,0,6269.0,62.69,2.3367632171133845,74,10027.0,0.0634240800699259,74,10027.0,3
3510.0,96,106,64,244,340,0,6445.0,67.13541666666667,2.860373569766806,64,9999.0,0.0999508221005359,64,9999.0,3
3515.0,91,108,59,249,340,0,6652.0,73.0989010989011,2.5600656754818005,59,10203.0,0.0979638514295439,59,10203.0,3
3520.0,92,113,68,255,347,0,6963.0,75.68478260869566,1.7898148064881028,68,10490.0,0.0647849729278828,68,10490.0,3
3525.0,96,107,72,257,353,0,7302.0,76.0625,1.583631276328549,72,10829.0,0.0655400098855568,72,10829.0,3
3530.0,94,106,72,262,356,0,7387.0,78.58510638297872,1.2486650714295322,72,10911.0,0.0816402351164425,72,10911.0,3
3535.0,98,108,72,262,360,0,7296.0,74.44897959183673,1.5738096472289669,72,10673.0,0.0554587434935363,72,10673.0,3
3540.0,102,108,73,262,364,0,7515.0,73.67647058823529,2.2311390993132103,73,10565.0,0.0597086140197471,73,10565.0,3
3545.0,100,112,75,266,366,0,7868.0,78.68,1.9450806447334053,75,10867.0,0.0582005684092451,75,10867.0,3
3550.0,95,114,82,271,366,0,8266.0,87.01052631578948,1.1978495039204091,82,11257.0,0.0091429819336985,82,11257.0,3
3555.0,91,114,87,275,366,0,8692.0,95.51648351648352,0.6171173086038974,87,11683.0,5.358321762496651e-05,87,11683.0,3
3560.0,93,120,87,279,372,0,9127.0,98.13978494623656,0.3657579580757026,87,12118.0,0.0265158308831491,87,12118.0,3
3565.0,93,122,87,279,372,0,9562.0,102.81720430107526,0.7586450125596428,87,12553.0,0.0565128979035117,87,12553.0,3
3570.0,93,128,83,279,372,0,9678.0,104.06451612903226,0.5794849400964195,83,12743.0,0.0360097743204785,83,12743.0,3
3575.0,95,130,75,279,374,0,9582.0,100.86315789473684,1.2078142873245197,75,12729.0,0.0301958651014313,75,12729.0,3
3580.0,95,136,69,279,374,0,9564.0,100.67368421052632,2.262823986566965,69,12750.0,0.0666450147111252,69,12750.0,3
3585.0,92,136,60,282,374,0,9476.0,103.0,2.790304743070687,60,12768.0,0.0949513705169892,60,12768.0,3
3590.0,88,138,57,286,374,0,9547.0,108.48863636363636,3.379855267477696,57,12786.0,0.1201861065734541,57,12786.0,3
3595.0,91,141,61,292,383,0,9833.0,108.05494505494504,3.307435351714798,61,12794.0,0.1224863110230486,61,12794.0,3
3600.0,87,141,57,298,385,0,10117.0,116.28735632183908,3.6428852438364903,57,12857.0,0.1638420022096352,57,12857.0,3
3605.0,86,142,55,304,390,0,10277.0,119.5,3.03505567005513,55,13029.0,0.1438452536219208,55,13029.0,3
3610.0,87,142,62,307,394,0,10566.0,121.44827586206895,2.7445110435095303,62,13263.0,0.0983995829778016,62,13263.0,3
3615.0,85,138,66,313,398,0,10883.0,128.03529411764706,2.029375795586825,66,13580.0,0.0668145721487794,66,13580.0,3
3620.0,86,140,70,316,402,0,11226.0,130.53488372093022,1.5172410036996633,70,13923.0,0.0584953920920007,70,13923.0,3
3625.0,85,138,71,321,406,0,11477.0,135.0235294117647,0.7063236330229182,71,14152.0,0.0433533209437204,71,14152.0,3
3630.0,91,144,65,321,412,0,11683.0,128.3846153846154,1.4908775781221062,65,14335.0,0.0645653413691901,65,14335.0,3
3635.0,97,140,61,321,418,0,11944.0,123.1340206185567,2.5998487908816528,61,14576.0,0.1137410501720912,61,14576.0,3
3640.0,97,144,61,323,420,0,12221.0,125.98969072164948,2.4336947491606544,61,14862.0,0.1031079682364512,61,14862.0,3
3645.0,94,142,66,328,422,0,12539.0,133.39361702127658,1.901507632922184,66,15180.0,0.0598122649636699,66,15180.0,3
3650.0,94,141,73,333,427,0,12885.0,137.0744680851064,1.2074195691481904,73,15526.0,0.0434775473471659,73,15526.0,3
3655.0,95,143,73,336,431,0,12615.0,132.78947368421052,0.871513535305959,73,15576.0,0.0475604154573646,73,15576.0,3
3660.0,97,142,70,337,434,0,12073.0,124.4639175257732,1.278870148417793,70,15360.0,0.0404717939393432,70,15360.0,3
3665.0,102,149,71,337,439,0,12260.0,120.19607843137256,2.085969875797532,71,15070.0,0.0474910886149436,71,15070.0,3
3670.0,101,148,78,341,442,0,12635.0,125.0990099009901,2.0326930765784947,78,15446.0,0.0816777921980476,78,15446.0,3
3675.0,97,148,83,345,442,0,13038.0,134.41237113402062,1.1677562549599378,83,15849.0,0.0504757064538998,83,15849.0,3
3680.0,93,154,89,349,442,0,13468.0,144.81720430107526,0.5777120605823874,89,16279.0,0.0214738942029267,89,16279.0,3
3685.0,95,156,89,349,444,0,13913.0,146.45263157894738,0.6542016670644006,89,16724.0,0.0076779828396101,89,16724.0,3
3690.0,94,162,89,350,444,0,14358.0,152.74468085106383,0.6907076874834409,89,17169.0,0.0208982131814357,89,17169.0,3
3695.0,91,164,89,353,444,0,14803.0,162.67032967032966,0.0053891180685837,89,17614.0,0.0003753856525716,89,17614.0,3
3700.0,95,172,89,353,448,0,14904.0,156.8842105263158,0.2297423030158599,89,17918.0,0.0081376931774534,89,17918.0,3
3705.0,97,170,75,353,450,0,14760.0,152.16494845360825,1.5767326434689095,75,18052.0,0.0689805976350314,75,18052.0,3
3710.0,97,172,67,353,450,0,14694.0,151.48453608247422,2.693672239162211,67,18039.0,0.1014998190641257,67,18039.0,3
3715.0,93,178,62,357,450,0,14555.0,156.50537634408602,2.393307194310967,62,18359.0,0.087165973698653,62,18359.0,3
3720.0,88,182,63,362,450,0,14615.0,166.07954545454547,1.86194541760863,63,18667.0,0.0668788442134532,63,18667.0,3
3725.0,90,182,72,366,456,0,14950.0,166.11111111111111,1.0066674503975108,72,19002.0,0.0471980130345907,72,19002.0,3
3730.0,89,182,76,369,458,0,15317.0,172.1011235955056,0.409566600955192,76,19369.0,0.0300644508214843,76,19369.0,3
3735.0,93,178,85,369,462,0,15721.0,169.04301075268816,0.0991160106772379,85,19773.0,0.00745912210092,85,19773.0,3
3740.0,101,182,86,369,470,0,16011.0,158.52475247524754,0.5998727814563853,86,20038.0,0.0350571501032656,86,20038.0,3
3745.0,101,184,80,369,470,0,16239.0,160.78217821782178,1.61022633711329,80,20139.0,0.0666278986111771,80,20139.0,3
3750.0,101,190,73,369,470,0,16451.0,162.88118811881188,2.431584078896061,73,20080.0,0.0720522851106823,73,20080.0,3
3755.0,98,193,67,373,471,0,16645.0,169.8469387755102,1.973786326574319,67,20422.0,0.0648099003071064,67,20422.0,3
3760.0,94,198,66,378,472,0,16894.0,179.72340425531914,1.8742243603442903,66,20746.0,0.0722931367337316,66,20746.0,3
3765.0,95,194,76,381,476,0,17246.0,181.5368421052632,1.0820813763274315,76,21098.0,0.0380964644744216,76,21098.0,3
3770.0,93,194,81,385,478,0,17636.0,189.63440860215053,0.3128513954761386,81,21488.0,0.0207769223989426,81,21488.0,3
3775.0,103,196,90,385,488,0,18064.0,175.37864077669903,0.3530080540548083,90,21916.0,0.0243774063274163,90,21916.0,3
3780.0,105,196,95,385,490,0,18523.0,176.40952380952382,0.5335376474623943,95,22375.0,0.0360784802650115,95,22375.0,3
3785.0,105,202,95,385,490,0,18330.0,174.57142857142858,0.5654206550985285,95,22469.0,0.0320678379329226,95,22469.0,3
3790.0,107,204,92,385,492,0,17927.0,167.54205607476635,0.923362303574606,92,22275.0,0.0219851465594831,92,22275.0,3
3795.0,107,204,81,385,492,0,17816.0,166.50467289719626,1.9326747928709784,81,22065.0,0.0591883172634135,81,22065.0,3
3800.0,104,210,75,388,492,0,17939.0,172.4903846153846,1.8551146870322743,75,22116.0,0.0579996568153078,75,22116.0,3
3805.0,99,212,72,393,492,0,17906.0,180.8686868686869,1.6515109839716209,72,22029.0,0.0395678598419484,72,22029.0,3
3810.0,99,220,68,397,496,0,17915.0,180.959595959596,2.1347646736205315,68,21720.0,0.0615896515157862,68,21720.0,3
3815.0,97,220,59,401,498,0,17814.0,183.64948453608247,2.5283093017254443,59,21981.0,0.1222459147215558,59,21981.0,3
3820.0,93,226,61,405,498,0,17971.0,193.23655913978496,2.431673083380917,61,22227.0,0.1019363571327224,61,22227.0,3
3825.0,93,222,69,409,502,0,18299.0,196.76344086021504,1.6804483888495116,69,22555.0,0.0422616396991327,69,22555.0,3
3830.0,94,221,76,413,507,0,18659.0,198.5,0.9993613431889026,76,22915.0,0.0335192531713914,76,22915.0,3
3835.0,95,224,81,415,510,0,19052.0,200.54736842105265,0.5038022213499216,81,23308.0,0.017383101745655,81,23308.0,3
3840.0,95,224,91,417,512,0,19489.0,205.14736842105265,0.0125244199309544,91,23745.0,0.0008916096914043,91,23745.0,3
3845.0,99,232,95,417,516,0,19959.0,201.6060606060606,0.0772584688012062,95,24215.0,0.0055257772371296,95,24215.0,3
3850.0,101,232,95,417,518,0,20434.0,202.31683168316832,0.5566652584655531,95,24690.0,0.039298366856458,95,24690.0,3
3855.0,101,232,96,417,518,0,20911.0,207.03960396039605,0.5328705406547017,96,25167.0,0.037509334503639,96,25167.0,3
3860.0,101,238,97,417,518,0,21396.0,211.84158415841583,0.5360961502464684,97,25652.0,0.0,97,25652.0,3
3865.0,103,240,91,417,520,0,21586.0,209.5728155339806,0.8310387635487835,91,25818.0,0.0152848787710621,91,25818.0,3
3870.0,101,246,82,419,520,0,21614.0,214.0,1.3608496799988474,82,25839.0,0.0374748800432981,82,25839.0,3
3875.0,99,248,75,421,520,0,21618.0,218.3636363636364,1.9145942062564356,75,25643.0,0.0393262940389858,75,25643.0,3
3880.0,99,258,68,423,522,0,21595.0,218.13131313131316,2.669490777489404,68,25563.0,0.0712274479614138,68,25563.0,3
3885.0,96,255,61,429,525,0,21704.0,226.08333333333331,3.2241422268800464,61,25488.0,0.1288988838923553,61,25488.0,3
3890.0,94,253,62,435,529,0,22009.0,234.1382978723404,3.2201973839266063,62,25640.0,0.1526105825309339,62,25640.0,3
3895.0,92,255,68,441,533,0,22329.0,242.70652173913044,1.9558181378035735,68,25960.0,0.0906533624381588,68,25960.0,3
3900.0,93,254,73,445,538,0,22681.0,243.88172043010752,1.2997300539643302,73,26312.0,0.060948553048228,73,26312.0,3
3905.0,96,256,82,446,542,0,23070.0,240.3125,0.8759691071479595,82,26701.0,0.0360359160245547,82,26701.0,3
3910.0,97,255,90,448,545,0,23503.0,242.2989690721649,0.3953534265483638,90,27134.0,0.0208835476779838,90,27134.0,3
3915.0,99,252,87,449,548,0,23831.0,240.7171717171717,0.3813919330348228,87,27388.0,0.0191558312633529,87,27388.0,3
3920.0,108,255,83,449,557,0,24075.0,222.91666666666663,1.2909675878407962,83,27570.0,0.0474629339928554,83,27570.0,3
3925.0,109,256,80,449,558,0,24351.0,223.40366972477065,2.2777392726712824,80,27620.0,0.0838703984574686,80,27620.0,3
3930.0,107,262,68,451,558,0,21080.0,197.0093457943925,2.269783142608784,68,26452.0,0.0918282525956038,68,26452.0,3
3935.0,101,266,60,457,558,0,15500.0,153.46534653465346,2.1947315801636464,60,23724.0,0.0800034798948475,60,23724.0,3
3940.0,103,266,61,461,564,0,11137.0,108.126213592233,2.4118082109010346,61,19550.0,0.0763211409135897,61,19550.0,3
3945.0,102,264,58,464,566,0,6746.0,66.13725490196079,2.1936392287097006,58,19820.0,0.0854754268991171,58,19820.0,3
3950.0,99,262,64,471,570,0,3562.0,35.97979797979798,1.6171944315787703,64,20105.0,0.0660013771404692,64,20105.0,3
3955.0,109,262,81,473,582,0,3921.0,35.972477064220186,1.1429101493532936,81,20464.0,0.0500623206358651,81,20464.0,3
3960.0,107,262,91,477,584,0,4337.0,40.53271028037384,0.652060618313611,91,20884.0,0.0481131711334501,91,20884.0,3
3965.0,111,264,99,477,588,0,4814.0,43.369369369369366,0.5764705974966278,99,21361.0,0.0338445935827485,99,21361.0,3
3970.0,115,264,102,477,592,0,5097.0,44.32173913043479,0.3712478463339964,102,21672.0,0.0115403986785653,102,21672.0,3
3975.0,115,264,97,477,592,0,5252.0,45.6695652173913,1.0699023971844406,97,21958.0,0.0240350434500472,97,21958.0,3
3980.0,114,270,90,478,592,0,5461.0,47.90350877192982,1.7176392385915658,90,22121.0,0.0368534904708757,90,22121.0,3
3985.0,110,272,81,482,592,0,5607.0,50.97272727272728,2.0246984396161376,81,22309.0,0.0577411003710666,81,22309.0,3
3990.0,110,281,74,485,595,0,5796.0,52.69090909090909,2.2290837208932315,74,22608.0,0.084944974828923,74,22608.0,3
3995.0,110,277,81,491,601,0,6187.0,56.24545454545454,2.048707671238391,81,22984.0,0.0940457819413563,81,22984.0,3
4000.0,107,280,87,497,604,0,6610.0,61.77570093457944,1.105567452451605,87,23407.0,0.0698144119621338,87,23407.0,3
4005.0,111,276,95,497,608,0,7065.0,63.648648648648646,0.8844060823526104,95,23863.0,0.038475267151475,95,23863.0,3
4010.0,113,276,103,499,612,0,7557.0,66.87610619469027,0.6030251108059816,103,24355.0,0.0138304781756859,103,24355.0,3
4015.0,114,279,107,501,615,0,8077.0,70.85087719298245,0.2926919930907052,107,24876.0,0.0073077164154474,107,24876.0,3
4025.0,12,0,0,0,12,0,0.0,0.0,5.577234748541378,0,0.0,0.4230372638886628,0,0.0,4
4030.0,14,0,0,0,14,0,0.0,0.0,11.57206236613584,0,0.0,0.8708714028713492,0,0.0,4
4035.0,18,2,0,0,18,0,0.0,0.0,8.355535387284545,0,0.0,0.6229516987496289,0,0.0,4
4040.0,24,0,5,0,24,0,13.0,0.5416666666666666,5.5221997998559,5,13.0,0.3788376304893808,5,13.0,4
4045.0,28,2,13,0,28,0,50.0,1.7857142857142858,6.585343827223452,13,50.0,0.3759047766716304,13,50.0,4
4050.0,29,0,11,1,30,0,98.0,3.3793103448275863,6.795311017115362,11,98.0,0.3427496776772191,11,98.0,4
4055.0,27,0,8,5,32,0,89.0,3.2962962962962963,5.527924378354276,8,120.0,0.3376759654657429,8,120.0,4
4060.0,37,0,12,7,44,0,123.0,3.324324324324324,5.30958625474163,12,129.0,0.2958249928858072,12,129.0,4
4065.0,38,0,11,8,46,0,175.0,4.605263157894737,7.74159087038369,11,175.0,0.4437902696204599,11,175.0,4
4070.0,40,2,9,10,50,0,146.0,3.65,6.536805799013145,9,173.0,0.3366915130470493,9,173.0,4
4075.0,38,2,19,16,54,0,213.0,5.605263157894737,5.407925915519674,19,213.0,0.2171175150021266,19,213.0,4
4080.0,36,0,19,20,56,0,304.0,8.444444444444445,5.267212870741451,19,304.0,0.258256804092362,19,304.0,4
4085.0,39,0,23,23,62,0,408.0,10.461538461538462,3.4656616183036086,23,408.0,0.1762803313621858,23,408.0,4
4090.0,37,0,29,27,64,0,537.0,14.513513513513514,2.176101814104337,29,537.0,0.1555383766484096,29,537.0,4
4095.0,45,4,32,27,72,0,687.0,15.266666666666667,1.298231483206131,32,687.0,0.0925724030231163,32,687.0,4
4100.0,51,0,35,27,78,0,860.0,16.862745098039216,2.7859396397358718,35,860.0,0.1874840082107406,35,860.0,4
4105.0,55,2,37,27,82,0,883.0,16.054545454545455,2.142988096568077,37,977.0,0.1327319922704959,37,977.0,4
4110.0,57,0,32,27,84,0,967.0,16.964912280701753,2.747324279747341,32,1043.0,0.1133577114633475,32,1043.0,4
4115.0,61,0,35,27,88,0,1139.0,18.672131147540984,4.209049120521226,35,1145.0,0.1371991723630215,35,1145.0,4
4120.0,63,0,41,31,94,0,1325.0,21.03174603174603,4.0268476702882365,41,1325.0,0.1410491398043085,41,1325.0,4
4125.0,60,0,40,36,96,0,1521.0,25.35,3.2227042246409394,40,1521.0,0.0789089674679052,40,1521.0,4
4130.0,62,5,45,41,103,0,1738.0,28.032258064516128,2.361608937162241,45,1738.0,0.0701021076265725,45,1738.0,4
4135.0,64,0,41,46,110,0,1478.0,23.09375,2.8241431110758137,41,1759.0,0.1525347982849254,41,1759.0,4
4140.0,62,0,39,48,110,0,1494.0,24.096774193548388,3.670449113886298,39,1667.0,0.1899959273098229,39,1667.0,4
4145.0,67,0,42,49,116,0,1692.0,25.253731343283583,3.286413160239115,42,1692.0,0.0926104320575439,42,1692.0,4
4150.0,67,0,47,53,120,0,1889.0,28.19402985074627,2.5554971627249685,47,1898.0,0.0728675285364473,47,1898.0,4
4155.0,64,4,47,58,122,0,2124.0,33.1875,3.0050973010682243,47,2124.0,0.0940360070467757,47,2124.0,4
4160.0,64,3,49,61,125,0,2364.0,36.9375,2.636764333259531,49,2364.0,0.0472392416822561,49,2364.0,4
4165.0,65,10,55,65,130,0,2610.0,40.15384615384615,1.8295070783536715,55,2610.0,0.0623013472357276,55,2610.0,4
4170.0,65,7,44,68,133,0,2571.0,39.55384615384615,2.4765116169742747,44,2734.0,0.1379814448580487,44,2734.0,4
4175.0,64,7,44,71,135,0,2740.0,42.8125,3.2857392624657518,44,2785.0,0.1753873182386555,44,2785.0,4
4180.0,66,11,48,71,137,0,2971.0,45.01515151515152,2.987019167961986,48,2971.0,0.0841828154750178,48,2971.0,4
4185.0,66,11,52,75,141,0,3221.0,48.80303030303031,2.251557028818985,52,3221.0,0.0531379738920737,52,3221.0,4
4190.0,64,15,46,79,143,0,3397.0,53.078125,1.9205457853939796,46,3441.0,0.076636892755955,46,3441.0,4
4195.0,62,15,46,83,145,0,3605.0,58.14516129032258,2.1626315231451967,46,3618.0,0.0828731950993886,46,3618.0,4
4200.0,62,15,46,83,145,0,3829.0,61.75806451612903,3.060580734703164,46,3829.0,0.066498121763012,46,3829.0,4
4205.0,68,19,41,85,153,0,3813.0,56.0735294117647,3.019292943893664,41,3942.0,0.1004949666773139,41,3942.0,4
4210.0,64,19,41,91,155,0,4000.0,62.5,4.017104385093121,41,4014.0,0.1762929575650259,41,4014.0,4
